WingName                 ControlPoint(x)          ControlPoint(y)          ControlPoint(z)          Chord                    Twist(deg)               Sweep(deg)               Dihedral(deg)            Area                     Section_Alpha(deg)       Section_CL               Section_CD_parasitic     Section_Cm               CL(Ref)                  Section_alpha_L0(deg)    
Main                 0.0000000000000E+00     -2.4576013082454E+00     -1.9412389040856E-01      1.0000000000000E+00      5.5493209626728E+00      0.0000000000000E+00     -1.7859916629798E+01      4.9033872191426E-02      5.2455952032952E+00      5.7524388338640E-01      0.0000000000000E+00      0.0000000000000E+00      5.7524388338640E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.5038930096622E+00     -1.7997682247741E-01      1.0000000000000E+00      5.2968141627747E+00      0.0000000000000E+00     -1.6115788067198E+01      4.7775751149925E-02      5.0277793740160E+00      5.5135770486106E-01      0.0000000000000E+00      0.0000000000000E+00      5.5135770486106E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.5493407032518E+00     -1.6751810165631E-01      1.0000000000000E+00      5.0509934094829E+00      0.0000000000000E+00     -1.4533389769143E+01      4.6470481210073E-02      4.8073779575753E+00      5.2718798497539E-01      0.0000000000000E+00      0.0000000000000E+00      5.2718798497539E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.5938110962456E+00     -1.5657506622510E-01      1.0000000000000E+00      4.8121012982025E+00      0.0000000000000E+00     -1.3104815905267E+01      4.5119350515717E-02      4.5858640548121E+00      5.0289626731301E-01      0.0000000000000E+00      0.0000000000000E+00      5.0289626731301E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6371875760744E+00     -1.4698381037216E-01      1.0000000000000E+00      4.5803735866055E+00      0.0000000000000E+00     -1.1821952422275E+01      4.3723692469729E-02      4.3645154813481E+00      4.7862268003707E-01      0.0000000000000E+00      0.0000000000000E+00      4.7862268003707E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.6793680560756E+00     -1.3859050867658E-01      1.0000000000000E+00      4.3560389619665E+00      0.0000000000000E+00     -1.0676522637956E+01      4.2284884418096E-02      4.1444084471011E+00      4.5448524277135E-01      0.0000000000000E+00      0.0000000000000E+00      4.5448524277135E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7202630016467E+00     -1.3125234663461E-01      1.0000000000000E+00      4.1393188154757E+00      0.0000000000000E+00     -9.6601330699936E+00      4.0804346290660E-02      3.9264073140818E+00      4.3057874341701E-01      0.0000000000000E+00      0.0000000000000E+00      4.3057874341701E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7597936558651E+00     -1.2483810962271E-01      1.0000000000000E+00      3.9304270237528E+00      0.0000000000000E+00     -8.7643193057399E+00      3.9283539199802E-02      3.7111638228020E+00      4.0697465331878E-01      0.0000000000000E+00      0.0000000000000E+00      4.0697465331878E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.7978904724169E+00     -1.1922847849865E-01      1.0000000000000E+00      3.7295697377763E+00      0.0000000000000E+00     -7.9805917193320E+00      3.7723963998514E-02      3.4991310313435E+00      3.8372265585484E-01      0.0000000000000E+00      0.0000000000000E+00      3.8372265585484E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8344917547432E+00     -1.1431607550338E-01      1.0000000000000E+00      3.5369451794379E+00      0.0000000000000E+00     -7.3004808435836E+00      3.6127159799229E-02      3.2905915604523E+00      3.6085374385808E-01      0.0000000000000E+00      0.0000000000000E+00      3.6085374385808E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.8695424934206E+00     -1.1000529959619E-01      1.0000000000000E+00      3.3527434459206E+00      0.0000000000000E+00     -6.7155822058770E+00      3.4494702454906E-02      3.0856962873156E+00      3.3838446286350E-01      0.0000000000000E+00      0.0000000000000E+00      3.3838446286350E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9029933887364E+00     -1.0621198607880E-01      1.0000000000000E+00      3.1771463220966E+00      0.0000000000000E+00     -6.2176004398455E+00      3.2828203003857E-02      2.8845081809974E+00      3.1632171820167E-01      0.0000000000000E+00      0.0000000000000E+00      3.1632171820167E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9348000419639E+00     -1.0286292149308E-01      1.0000000000000E+00      3.0103271011269E+00      0.0000000000000E+00     -5.7983924879613E+00      3.1129306079840E-02      2.6870460657227E+00      2.9466757417985E-01      0.0000000000000E+00      0.0000000000000E+00      2.9466757417985E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9649222967700E+00     -9.9895241385658E-02      1.0000000000000E+00      2.8524504134423E+00      0.0000000000000E+00     -5.4500097141980E+00      2.9399688289009E-02      2.4933240489389E+00      2.7342357785277E-01      0.0000000000000E+00      0.0000000000000E+00      2.7342357785277E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -2.9933237112722E+00     -9.7255735637704E-02      1.0000000000000E+00      2.7036720642729E+00      0.0000000000000E+00     -5.1647387507247E+00      2.7641056555303E-02      2.3033834225346E+00      2.5259425738271E-01      0.0000000000000E+00      0.0000000000000E+00      2.5259425738271E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0199711412998E+00     -9.4900083630483E-02      1.0000000000000E+00      2.5641388798871E+00      0.0000000000000E+00     -4.9351409080756E+00      2.5855146435923E-02      2.1173144486276E+00      2.3218951111850E-01      0.0000000000000E+00      0.0000000000000E+00      2.3218951111850E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0448344162032E+00     -9.2792039502614E-02      1.0000000000000E+00      2.4339885626918E+00      0.0000000000000E+00     -4.7540899844097E+00      2.4043720408541E-02      1.9352653321309E+00      2.1222559154750E-01      0.0000000000000E+00      0.0000000000000E+00      2.1222559154750E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0678860899213E+00     -9.0902586079350E-02      1.0000000000000E+00      2.3133495553369E+00      0.0000000000000E+00     -4.6148083163037E+00      2.2208566131948E-02      1.7574351836808E+00      1.9272433359428E-01      0.0000000000000E+00      0.0000000000000E+00      1.9272433359428E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.0891012517867E+00     -8.9209074640505E-02      1.0000000000000E+00      2.2023409139577E+00      0.0000000000000E+00     -4.5109009209783E+00      2.0351494681856E-02      1.5840479509777E+00      1.7371029587229E-01      0.0000000000000E+00      0.0000000000000E+00      1.7371029587229E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1084573835707E+00     -8.7694366464735E-02      1.0000000000000E+00      2.1010721906809E+00      0.0000000000000E+00     -4.4363875879195E+00      1.8474338763579E-02      1.4153067182909E+00      1.5520574906372E-01      0.0000000000000E+00      0.0000000000000E+00      1.5520574906372E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1259342514127E+00     -8.6345990974756E-02      1.0000000000000E+00      2.0096433255102E+00      0.0000000000000E+00     -4.3857327864765E+00      1.6578950903376E-02      1.2513333988063E+00      1.3722406244543E-01      0.0000000000000E+00      0.0000000000000E+00      1.3722406244543E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1415138234208E+00     -8.5155334252323E-02      1.0000000000000E+00      1.9281445476972E+00      0.0000000000000E+00     -4.3538732651854E+00      1.4667201620233E-02      1.0921062208236E+00      1.1976284848331E-01      0.0000000000000E+00      0.0000000000000E+00      1.1976284848331E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1551802057729E+00     -8.4116870647581E-02      1.0000000000000E+00      1.8566562866960E+00      0.0000000000000E+00     -4.3362432282148E+00      1.2740977579883E-02      9.3741215186683E-01      1.0279874555222E-01      0.0000000000000E+00      0.0000000000000E+00      1.0279874555222E-01      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1669195920125E+00     -8.3227449141692E-02      1.0000000000000E+00      1.7952490927894E+00      0.0000000000000E+00     -4.3287969844517E+00      1.0802179732898E-02      7.8682906660789E-01      8.6285462429981E-02      0.0000000000000E+00      0.0000000000000E+00      8.6285462429981E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1767202218610E+00     -8.2485645013072E-02      1.0000000000000E+00      1.7439835674640E+00      0.0000000000000E+00     -4.3280289752682E+00      8.8527214386804E-03      6.3974315425601E-01      7.0155687231244E-02      0.0000000000000E+00      0.0000000000000E+00      7.0155687231244E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1845723472168E+00     -8.1891186195170E-02      1.0000000000000E+00      1.7029103036040E+00      0.0000000000000E+00     -4.3309910979255E+00      6.8945265772040E-03      4.9539642477962E-01      5.4326297047654E-02      0.0000000000000E+00      0.0000000000000E+00      5.4326297047654E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1904682040650E+00     -8.1444462494332E-02      1.0000000000000E+00      1.6720698355619E+00      0.0000000000000E+00     -4.3353072528005E+00      4.9295276503831E-03      3.5295387672102E-01      3.8705723722970E-02      0.0000000000000E+00      0.0000000000000E+00      3.8705723722970E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1944019897810E+00     -8.1146124562744E-02      1.0000000000000E+00      1.6514925991562E+00      0.0000000000000E+00     -4.3391850541524E+00      2.9596638749201E-03      2.1158315866563E-01      2.3202689710697E-02      0.0000000000000E+00      0.0000000000000E+00      2.3202689710697E-02      0.0000000000000E+00
Main                 0.0000000000000E+00     -3.1963698457903E+00     -8.0996778200418E-02      1.0000000000000E+00      1.6411989016351E+00      0.0000000000000E+00     -4.3414246559087E+00      9.8687926853680E-04      7.0554145318581E-02      7.7371278127929E-03      0.0000000000000E+00      0.0000000000000E+00      7.7371278127929E-03      0.0000000000000E+00
Main                 0.0000000000000E+00      2.4673503667882E-04      1.9999999999913E+00      1.0000000000000E+00      7.3922991258282E+00      0.0000000000000E+00     -2.0134300245020E-06      9.8687926853680E-04      6.9570648400571E+00      7.6292753071213E-01      0.0000000000000E+00      0.0000000000000E+00      7.6292753071213E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.2202500760550E-03      1.9999999964558E+00      1.0000000000000E+00      7.3901487416023E+00      0.0000000000000E+00     -1.6303418596400E-04      2.9596638749201E-03      6.9566856734052E+00      7.6288595043595E-01      0.0000000000000E+00      0.0000000000000E+00      7.6288595043595E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.1653325331980E-03      1.9999999428602E+00      1.0000000000000E+00      7.3858500953201E+00      0.0000000000000E+00     -1.2571523268329E-03      4.9295276503831E-03      6.9550925568071E+00      7.6271124565163E-01      0.0000000000000E+00      0.0000000000000E+00      7.6271124565163E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2078089077090E-02      1.9999996137500E+00      1.0000000000000E+00      7.3794074292266E+00      0.0000000000000E+00     -4.8247115033286E-03      6.8945265772042E-03      6.9520016552250E+00      7.6237229036432E-01      0.0000000000000E+00      0.0000000000000E+00      7.6237229036432E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.9952684430816E-02      1.9999983417601E+00      1.0000000000000E+00      7.3708271014553E+00      0.0000000000000E+00     -1.3166718960638E-02      8.8527214386802E-03      6.9472245645103E+00      7.6184842374719E-01      0.0000000000000E+00      0.0000000000000E+00      7.6184842374719E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9781346755074E-02      1.9999946277019E+00      1.0000000000000E+00      7.3601175797538E+00      0.0000000000000E+00     -2.9333479802930E-02      1.0802179732898E-02      6.9406241756885E+00      7.6112461011870E-01      0.0000000000000E+00      0.0000000000000E+00      7.6112461011870E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.1554374036851E-02      1.9999856291351E+00      1.0000000000000E+00      7.3472894331271E+00      0.0000000000000E+00     -5.7109516059665E-02      1.2740977579883E-02      6.9320979650308E+00      7.6018960649389E-01      0.0000000000000E+00      0.0000000000000E+00      7.6018960649389E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.5260140180109E-02      1.9999665345596E+00      1.0000000000000E+00      7.3323553214071E+00      0.0000000000000E+00     -1.0099483307411E-01      1.4667201620233E-02      6.9215693539052E+00      7.5903501508608E-01      0.0000000000000E+00      0.0000000000000E+00      7.5903501508608E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      7.0885098427488E-02      1.9999298320164E+00      1.0000000000000E+00      7.3153299827591E+00      0.0000000000000E+00     -1.6618261089509E-01      1.6578950903376E-02      6.9089826238416E+00      7.5765472568130E-01      0.0000000000000E+00      0.0000000000000E+00      7.5765472568130E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      8.8413778242049E-02      1.9998644824523E+00      1.0000000000000E+00      7.2962302191368E+00      0.0000000000000E+00     -2.5853341320330E-01      1.8474338763579E-02      6.8942996101336E+00      7.5604455305115E-01      0.0000000000000E+00      0.0000000000000E+00      7.5604455305115E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0782876981896E-01      1.9997550096965E+00      1.0000000000000E+00      7.2750748797009E+00      0.0000000000000E+00     -3.8454602078422E-01      2.0351494681856E-02      6.8774973936230E+00      7.5420198382869E-01      0.0000000000000E+00      0.0000000000000E+00      7.5420198382869E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2911068798117E-01      1.9995805203085E+00      1.0000000000000E+00      7.2518848422175E+00      0.0000000000000E+00     -5.5132501061303E-01      2.2208566131948E-02      6.8585666143830E+00      7.5212599158310E-01      0.0000000000000E+00      0.0000000000000E+00      7.5212599158310E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5223810437345E-01      1.9993136679271E+00      1.0000000000000E+00      7.2266829924537E+00      0.0000000000000E+00     -7.6654521518619E-01      2.4043720408540E-02      6.8375102141614E+00      7.4981689891312E-01      0.0000000000000E+00      0.0000000000000E+00      7.4981689891312E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7718743367278E-01      1.9989195781091E+00      1.0000000000000E+00      7.1994942015925E+00      0.0000000000000E+00     -1.0384132097664E+00      2.5855146435923E-02      6.8143425057221E+00      7.4727627538894E-01      0.0000000000000E+00      0.0000000000000E+00      7.4727627538894E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.0393275607760E-01      1.9983547510799E+00      1.0000000000000E+00      7.1703453016881E+00      0.0000000000000E+00     -1.3756259876491E+00      2.7641056555303E-02      6.7890885168233E+00      7.4450686561138E-01      0.0000000000000E+00      0.0000000000000E+00      7.4450686561138E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.3244555475959E-01      1.9975659614018E+00      1.0000000000000E+00      7.1392650591854E+00      0.0000000000000E+00     -1.7873269953593E+00      2.9399688289009E-02      6.7617835864851E+00      7.4151254493764E-01      0.0000000000000E+00      0.0000000000000E+00      7.4151254493764E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.6269434342387E-01      1.9964891754457E+00      1.0000000000000E+00      7.1062841465314E+00      0.0000000000000E+00     -2.2830597108048E+00      3.1129306079840E-02      6.7324732121189E+00      7.3829830271716E-01      0.0000000000000E+00      0.0000000000000E+00      7.3829830271716E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      2.9464415583063E-01      1.9950485098569E+00      1.0000000000000E+00      7.0714351119051E+00      0.0000000000000E+00     -2.8727189577906E+00      3.2828203003857E-02      6.7012131640341E+00      7.3487025484877E-01      0.0000000000000E+00      0.0000000000000E+00      7.3487025484877E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.2825586631971E-01      1.9931552571297E+00      1.0000000000000E+00      7.0347523470963E+00      0.0000000000000E+00     -3.5665001599129E+00      3.4494702454906E-02      6.6680699030054E+00      7.3123568957193E-01      0.0000000000000E+00      0.0000000000000E+00      7.3123568957193E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      3.6348530832564E-01      1.9907070081130E+00      1.0000000000000E+00      6.9962720535650E+00      0.0000000000000E+00     -4.3748467456456E+00      3.6127159799229E-02      6.6331213609734E+00      7.2740315308025E-01      0.0000000000000E+00      0.0000000000000E+00      7.2740315308025E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.0028215689166E-01      1.9875869059615E+00      1.0000000000000E+00      6.9560322067153E+00      0.0000000000000E+00     -5.3083959243839E+00      3.7723963998514E-02      6.5964581795528E+00      7.2338258533907E-01      0.0000000000000E+00      0.0000000000000E+00      7.2338258533907E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.3858854165120E-01      1.9836630718752E+00      1.0000000000000E+00      6.9140725184177E+00      0.0000000000000E+00     -6.3779230602794E+00      3.9283539199802E-02      6.5581855534195E+00      7.1918552223545E-01      0.0000000000000E+00      0.0000000000000E+00      7.1918552223545E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      4.7833735905727E-01      1.9787882500594E+00      1.0000000000000E+00      6.8704343978187E+00      0.0000000000000E+00     -7.5942848768662E+00      4.0804346290659E-02      6.5184259087383E+00      7.1482538930065E-01      0.0000000000000E+00      0.0000000000000E+00      7.1482538930065E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.1945025727229E-01      1.9727997277225E+00      1.0000000000000E+00      6.8251609104749E+00      0.0000000000000E+00     -8.9683617307041E+00      4.2284884418096E-02      6.4773227839098E+00      7.1031792728169E-01      0.0000000000000E+00      0.0000000000000E+00      7.1031792728169E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      5.6183527460437E-01      1.9655195955392E+00      1.0000000000000E+00      6.7782967358523E+00      0.0000000000000E+00     -1.0510999196544E+01      4.3723692469728E-02      6.4350465159763E+00      7.0568181572549E-01      0.0000000000000E+00      0.0000000000000E+00      7.0568181572549E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.0538412325841E-01      1.9567554246063E+00      1.0000000000000E+00      6.7298881232333E+00      0.0000000000000E+00     -1.2232949209826E+01      4.5119350515718E-02      6.3918027624452E+00      7.0093960750139E-01      0.0000000000000E+00      0.0000000000000E+00      7.0093960750139E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.4996912506295E-01      1.9463014470695E+00      1.0000000000000E+00      6.6799828460742E+00      0.0000000000000E+00     -1.4144811014634E+01      4.6470481210074E-02      6.3478457040507E+00      6.9611917664595E-01      0.0000000000000E+00      0.0000000000000E+00      6.9611917664595E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      6.9543982533770E-01      1.9339403386068E+00      1.0000000000000E+00      6.6286301548583E+00      0.0000000000000E+00     -1.6256972166560E+01      4.7775751149924E-02      6.3034994480936E+00      6.9125606550188E-01      0.0000000000000E+00      0.0000000000000E+00      6.9125606550188E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      7.4161933573864E-01      1.9194457108140E+00      1.0000000000000E+00      6.5758807284920E+00      0.0000000000000E+00     -1.8579549840265E+01      4.9033872191426E-02      6.2591949056004E+00      6.8639752875100E-01      0.0000000000000E+00      0.0000000000000E+00      6.8639752875100E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      7.8830048719494E-01      1.9025854289052E+00      1.0000000000000E+00      6.5217866242906E+00      0.0000000000000E+00     -2.1122332690811E+01      5.0243602721007E-02      6.2155388669918E+00      6.8161010840893E-01      0.0000000000000E+00      0.0000000000000E+00      6.8161010840893E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      8.3524191015740E-01      1.8831258732850E+00      1.0000000000000E+00      6.4664012266041E+00      0.0000000000000E+00     -2.3894723516212E+01      5.1403748880685E-02      6.1734599593169E+00      6.7699563982692E-01      0.0000000000000E+00      0.0000000000000E+00      6.7699563982692E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      8.8216420118777E-01      1.8608372603607E+00      1.0000000000000E+00      6.4097791941332E+00      0.0000000000000E+00     -2.6905682965920E+01      5.2513165746268E-02      6.1345820937391E+00      6.7273220479124E-01      0.0000000000000E+00      0.0000000000000E+00      6.7273220479124E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      9.2874638180922E-01      1.8355001259853E+00      1.0000000000000E+00      6.3519764059879E+00      0.0000000000000E+00     -3.0163674536357E+01      5.3570758457251E-02      6.1026434490117E+00      6.6922974047384E-01      0.0000000000000E+00      0.0000000000000E+00      6.6922974047384E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      9.7462447382500E-01      1.8069154043052E+00      1.0000000000000E+00      6.3099378870438E+00      0.0000000000000E+00     -3.3670647954983E+01      5.4575483297312E-02      6.0930961675869E+00      6.6818276390974E-01      0.0000000000000E+00      0.0000000000000E+00      6.6818276390974E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0194716405869E+00      1.7750205452506E+00      1.0000000000000E+00      6.3523181725464E+00      0.0000000000000E+00     -3.7154423533028E+01      5.5526348724337E-02      6.1149011004169E+00      6.7057394236556E-01      0.0000000000000E+00      0.0000000000000E+00      6.7057394236556E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.0630756319183E+00      1.7399491781193E+00      1.0000000000000E+00      6.3954093776458E+00      0.0000000000000E+00     -4.0452893269960E+01      5.6422416348948E-02      6.1526520191848E+00      6.7471379385464E-01      0.0000000000000E+00      0.0000000000000E+00      6.7471379385464E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1053026007423E+00      1.7019175999155E+00      1.0000000000000E+00      6.4391689765251E+00      0.0000000000000E+00     -4.3551005385937E+01      5.7262801860584E-02      6.1963711707965E+00      6.7950813531196E-01      0.0000000000000E+00      0.0000000000000E+00      6.7950813531196E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1460644608882E+00      1.6611591011259E+00      1.0000000000000E+00      6.4835537837433E+00      0.0000000000000E+00     -4.6434467267932E+01      5.8046675900205E-02      6.2434190649208E+00      6.8466751423319E-01      0.0000000000000E+00      0.0000000000000E+00      6.8466751423319E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.1853194137389E+00      1.6179181109302E+00      1.0000000000000E+00      6.5285199968544E+00      0.0000000000000E+00     -4.9089803914827E+01      5.8773264878773E-02      6.2924926197897E+00      6.9004903171221E-01      0.0000000000000E+00      0.0000000000000E+00      6.9004903171221E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2230712805934E+00      1.5724449230920E+00      1.0000000000000E+00      6.5740232396349E+00      0.0000000000000E+00     -5.1504413184883E+01      5.9441851740688E-02      6.3427837201616E+00      6.9556406799628E-01      0.0000000000000E+00      0.0000000000000E+00      6.9556406799628E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2593677808743E+00      1.5249912011037E+00      1.0000000000000E+00      6.6200186058777E+00      0.0000000000000E+00     -5.3666617625529E+01      6.0051776671436E-02      6.3937159592512E+00      7.0114941300823E-01      0.0000000000000E+00      0.0000000000000E+00      7.0114941300823E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.2942979153522E+00      1.4758064069729E+00      1.0000000000000E+00      6.6664607037096E+00      0.0000000000000E+00     -5.5565712678842E+01      6.0602437748749E-02      6.4448320696229E+00      7.0675492176258E-01      0.0000000000000E+00      0.0000000000000E+00      7.0675492176258E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3279886183554E+00      1.4251352416934E+00      1.0000000000000E+00      6.7133037003869E+00      0.0000000000000E+00     -5.7192011070376E+01      6.1093291536624E-02      6.4957348250060E+00      7.1233703352432E-01      0.0000000000000E+00      0.0000000000000E+00      7.1233703352432E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3606008351226E+00      1.3732161301198E+00      1.0000000000000E+00      6.7605013675274E+00      0.0000000000000E+00     -5.8536883204065E+01      6.1523853621636E-02      6.5460494890519E+00      7.1785465385440E-01      0.0000000000000E+00      0.0000000000000E+00      7.1785465385440E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.3923251625315E+00      1.3202807311249E+00      1.0000000000000E+00      6.8080071267319E+00      0.0000000000000E+00     -5.9592793401612E+01      6.1893699090988E-02      6.5953938979864E+00      7.2326587380539E-01      0.0000000000000E+00      0.0000000000000E+00      7.2326587380539E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4233771664455E+00      1.2665544072073E+00      1.0000000000000E+00      6.8557740955514E+00      0.0000000000000E+00     -6.0353331841224E+01      6.2202462951853E-02      6.6433470930029E+00      7.2852453007851E-01      0.0000000000000E+00      0.0000000000000E+00      7.2852453007851E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4539924601716E+00      1.2122575470492E+00      1.0000000000000E+00      6.9037551337547E+00      0.0000000000000E+00     -6.0813242067450E+01      6.2449840491580E-02      6.6894053431556E+00      7.3357538239421E-01      0.0000000000000E+00      0.0000000000000E+00      7.3357538239421E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.4844215993536E+00      1.1576076001544E+00      1.0000000000000E+00      6.9519028898499E+00      0.0000000000000E+00     -6.0968443961377E+01      6.2635587578402E-02      6.7329005525085E+00      7.3834516583483E-01      0.0000000000000E+00      0.0000000000000E+00      7.3834516583483E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5149248221611E+00      1.1028216544837E+00      1.0000000000000E+00      7.0001698478148E+00      0.0000000000000E+00     -6.0816052078344E+01      6.2759520902370E-02      6.7727919467035E+00      7.4271974672053E-01      0.0000000000000E+00      0.0000000000000E+00      7.4271974672053E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5457666426352E+00      1.0481193655562E+00      1.0000000000000E+00      7.0485083739890E+00      0.0000000000000E+00     -6.0354389278582E+01      6.2821518156257E-02      6.8066356376517E+00      7.4643112273309E-01      0.0000000000000E+00      0.0000000000000E+00      7.4643112273309E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.5772008241301E+00      9.9372047225923E-01      1.0000000000000E+00      7.0658770814427E+00      0.0000000000000E+00     -5.9603017154861E+01      6.2821518156256E-02      6.8278192221397E+00      7.4875416271858E-01      0.0000000000000E+00      0.0000000000000E+00      7.4875416271858E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6094088591590E+00      9.3981304760939E-01      1.0000000000000E+00      7.0522588293584E+00      0.0000000000000E+00     -5.8682707806407E+01      6.2759520902370E-02      6.8361366289916E+00      7.4966626844382E-01      0.0000000000000E+00      0.0000000000000E+00      7.4966626844382E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6424977302893E+00      8.8655200600615E-01      1.0000000000000E+00      7.0386607399476E+00      0.0000000000000E+00     -5.7614832894383E+01      6.2635587578402E-02      6.8377659756778E+00      7.4984494630187E-01      0.0000000000000E+00      0.0000000000000E+00      7.4984494630187E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.6765554154337E+00      8.3409067060567E-01      1.0000000000000E+00      7.0250962328827E+00      0.0000000000000E+00     -5.6401328272291E+01      6.2449840491580E-02      6.8346249036114E+00      7.4950048920531E-01      0.0000000000000E+00      0.0000000000000E+00      7.4950048920531E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7116584027399E+00      7.8258587904896E-01      1.0000000000000E+00      7.0115786946946E+00      0.0000000000000E+00     -5.5044710154785E+01      6.2202462951853E-02      6.8271825302810E+00      7.4868434164335E-01      0.0000000000000E+00      0.0000000000000E+00      7.4868434164335E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7478697511766E+00      7.3219742953197E-01      1.0000000000000E+00      6.9981214655615E+00      0.0000000000000E+00     -5.3548067430434E+01      6.1893699090988E-02      6.8154805981988E+00      7.4740108119469E-01      0.0000000000000E+00      0.0000000000000E+00      7.4740108119469E-01      0.0000000000000E+00
Main                 0.0000000000000E+00      1.7852372768848E+00      6.8308727415275E-01      1.0000000000000E+00      6.9847378261437E+00      0.0000000000000E+00     -5.1915051706631E+01      6.1523853621635E-02      6.7993237275791E+00      7.4562928206829E-01      0.0000000000000E+00      0.0000000000000E+00      7.4562928206829E-01      0.0000000000000E+00
